starttime, endtime,message
57:32,57:44, Viva Zondo viva.... YES YOU DID Zondo is cracking the whip now 😃 i lost respect in the zondo commission zondo 💪🏾💪🏾💪🏾💪🏾💪🏾 Zondo is a great leader✊✊✊✊✊ "Zondo is not sitting on that chair by default I want to have my day in court wait for it .... we will talk in my office a d adjourn till next week ! 
57:45,57:51, Zondo explicitly exercising his authoritative powers Zondo sound hurt ZONDO FEELS CULPABLE! Zondo!!!✌✌✌✌ Zuma is Zondos guest and the guest wants to leave Black power speaking "Stand tall Your Honour TWARTS Why Zondi is making decisions alone? 
57:51,58:05, I LIKE ZONDO Yes Mr Zondo viva But you must make sure that Zuma must be treated equal. We want answers nothing else Does Zondo read this live chat is he about to cry @seekercpt owh Madoda uBaba!!!! lol lol crack the whip so he saying Zuma can't run? 
58:07,58:21, Zuma doesnt know all these people hes being accused of doing business with Wow...I judge with integrity..well done sir LEADERSHIP.....AT LAST !!!!!!!!!!!!!!!!!! is Baba Zondo crying or about to cry ? The acting CJ must remember that he can only speak in his capacity as Chair of the commission as mandated by the law. He can't be personal and lenient. he must apply the law Zondo is the MAN and you thought Judge Zondo's timid nature was a sign of weakness💅 Zuma now you made Judge 😢 "@Luyando 
58:23,58:38, "@Thulasizwe Mwelase 😂😂😂😂😂 it's ""Audi alteram partem rule""" Zondo sound very angry.. let him take decisions alone They will call him by force now nice move Zondo. I see what you're trying to do. someone is being schooled on legal terms Zondo leadership he's struggling to keep calm STRATSCOM BE WILDIN 
58:45,58:56, isinso siyabuka lana "Mr Zondo you are the Boss "We need more people like Mr Zondo in South Africa "Zondo is ZULU as well as ZUMA You ought to finish what you have started to obtain respect and enter into the history books "Pravin Gordon Ruined This commision  he cant move away supposed to finish it He might be forced to testify bt expect' i cnt recall the whole day' is Mr Zondo Angry? 
58:57,59:12, "master craftsman of the law Mr Pretorius in on the ball. No emotions. Sheer application of the law. tatenda shut up DCJ is far superior than 10 skhakhanes Is Zondo married. I kinda fancy him Zuma will be forced to testify here thats why mr skhakhanr said this is JOOOOOOOOOOOOOOOOOOOOOKEEEEEEEEEEEEEE thulani bantu benkosi Recuse your self now Justice Zondo please Maria that's true why he want special treatment 
59:19,59:32, thanx zondo u r d president of commission not Zuma had his time sucks Zuma n his legal team Presidents are supposed to represent the best of us. this hiding away is disappointing j Malema is here "but y'all haven't heard his side of the story Zondo is boiling nw😮 Zondo show them! Black people know thier Enemy isn't this turning into an embarresment since the whole commission is HOLDING ITSELF on trial ! 
59:37,1:00:22, The legal team failed him they were suppose to go though the docs sent to them Dankie Zondo. This why you’re a Con Court justice zondo sounds like he wants to cry........this man is gatvol.... "Judge Zondo is now shooting from the hip Deputy CJ appears shaky. He's not strong enough. "Why Zuma always needs privileges? On 15 he talk over 1h without questioning. On 16 Sikhakhane asked to adjoined early Heart attack is coming Let’s not entertain this ducking and diving chair "Dont cry Zondo 
1:00:22,1:00:33, Zondo 🏆 Zondo is leadership 🙌🙏 ZONDO;S VOICE GOING HOARSE! Zondo are u Crying Sir? session again? @Maria Mahalie Why must he recuse himself? @dead beat thank you but I helped you n thank for helping me too. "Zondo is Crying listen to his voice carefully Commission should invite Rupert and Apartheid criminals 
1:00:35,1:00:51, "accountability is taught from childhood.Once you loose that opportunity WHich is correct 🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️run run run this zuma is talking us and zondo for fulls statement must been given to Zuma attorneys for preparation ✊🏽💦💦💦💦 "South Africa is ready real Freedom 💦🚿🤥 @Maria Mahalie No man hahahahahahaha 
1:00:52,1:01:01, You cant ask for exam questions before an exam BabuZondo...is boiling ANGRY..and justifiably so.Liyabaleka lelisela..eladayisa ngezwe lethu. drink some water zondo 👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾Zondo This dude needs to stop talking "see even Zondo doesnt remember incidences that happened this week bring d army zondo Judge remember you are still a black man with roman law in your head. Qina Zondo Qina 
1:01:01,1:01:23, Go Zondo give these esteemed attorney of Zuma a lashing...any excuse not to answer questions "Zondo is absolutely wrong to critise the Legal Team publicly 🙄🙄🙄 the bible said no stone will remain on top of another one If he's already angry can he still remain impartial? akazohamba selapha uZuma uyanya😂😂😂😂 Wow I would not be able to remain so calm and explain things Are u people still here. give up. bye Victor this is not an exam 
1:01:24,1:01:40, "maria mahalie i agree with you "@siyathemba @Alogeng Ditire YOU CAN BOUNCE zondo is a brave man "Ayikho impunga yehlathi Why zulus take time to be on point? 😭😭😭😭Zondo is crying SOMEONE POUR WATER FOR ZONDO PLEASE!!! "In history books 
1:01:46,1:02:03, "..hence  Victor this is not an exam😂🤣 Where is the critism of Zumba’s Hoods ! this guy he's awesome and smart 🧠 Recuse your self "but it is unfair to be questioned about communication of B and C Put your foot down Zondo!! They thought that Zondo is a walkover @musa bakithi you are 1000%correct 
1:02:06,1:02:28, Zuma is a coward shumani. which Bible my man "AS THEY ALWAYS DO MR ZONDO Sikhakhane is gonna come back after Zondo has spoken eish Accept that you've treated Zuma unfairly Mr Zondos voice is similar to Kwesta's voice Zondo is not crying his crying drink water Zondo 
1:02:32,1:02:43, MR TSWANE HOW MUSHHHHH THEY PAY YOOOOOOOOUUUU FOR THIS ELONGATION FACTOR You were supposed to know this will happen Breath Zondo NDIKWETHULELA UMNQWAZI BAWO ZONDO YAKWAZI UKUWUPHATHA UMSENENZI "Even if they can subpoena him zondo is a flop jeerrrr "There Zuma was imfromed about the questions but now he acts surprised and play victim again THIS COMMISSION HAS NOTHING ON ZUMA THAT MAY LEAD HIM GOING TO JAIL. @Neo Mongale I won't waste my time arguing with you bro 
1:02:45,1:03:04, We want the truth nothing is his voice always like this? Skhakhane is the lion of black sons This enquiry is wasting our time because we know nothing will happen to zuma @Siphosethu Nase lol kodwa ayinayo that thing yaKwesta @Luyando Mooya Zondo is very emotional now. He must take a break... 🤡🤡🤡🤡 The way zondo is so calm he can beat a lie detactor any given day.......zuma needs the zondo magic..how to stay calm... 
1:03:06,1:03:17, Any procedure ayeye Zuma Skhakhane..I hope u listening Zuma tactics This will be adjourned sine die "@Jackson "Next thing Zondo will be accused of being a spy @ MUSA YOU ARE CORRECT HE WILL SUBPOENA ZUMA HEHE lol 
1:03:20,1:03:36, Zuma want to be sent questions about a test he is going to write. You call him in terms of no regulation or rule what are you telling us? no he don't need water his not in d hot seat BOOM.....Zuma's lawyers nailed. Lessons from the bench. So proud of our Judiciary fight now. only Ramaphosa can change the rules of this commission "Kwado kyei "10 Come down DCJ 
1:03:40,1:03:57, useless commission "Skhakhane Viva Ubaba Just that Zondo is a leader Tea break?? ayikho lempahla kuyoshona ilanga. black people if ZUma is going down they are going to force WHite President down your throat I am astounded that Zondo has allowed Zumba’s Hoods to collapse the Commission in the manner that they have done so This commission is for the people to see the depth of corruption in our country. Zuma is giving us the finger AGAIN @Adam Maseko Zuma Zuma 
1:03:58,1:04:20, and now?? "WE ALL CAN SEE ZONDO IS CRYING WFT!!!!! @ siseko 😂😂😂🤣🤣🤣 MKWEBANE CHOWS PRESIDENT Zulus floop its not about Zuma is about law RAMAPHOSA IN TROUBLE zuma tjooo... may b he wants to b a taxi driver.... 
1:04:20,1:04:37, Zuma gives amaZula a bad name. Zuma is a coward Zuma we are behind you no doubt as expected mara butternut head🙄 Rothschild must be brought to the Commission noted dcj SABC is wrong... Zuma is TRYING to withdraw... it is not done subpoena is fine. then they can fight squarely SABC WTH?? 
1:04:42,1:04:54, Ramaphosa is also a constitutional delinquent let us adjourn for today The President must subpoena JZ to the commission. We need answers and know who is involved. this is about State Capture and Zuma was er state President who must answer the questions if he withdraw from commission??? Zondo is captured.!!! "Di Loma le barafi bring Matamela to this commission Use your Power sir I hear subpoena 😱 
1:04:55,1:05:10, so use the power again Breaking news left right and center zondo is captured RAMAPHOSA A DELIQUENT INDEED Oppenheimer cabal must be brought to the commission @adamMaseko is everything ok ar home? let Zuma go and fly a kite. ALL ZUMA SUPPORTERS ARE CROOKS summon him again with that power 
1:05:12,1:05:29, ZUMA THE CONQUEST zondo must be respected please I respect u Zondo BREAKING NEWS: PP says Ramaphosa broken ethics code "get a loan the EASY way at EZZY LOANS SA "I swear Zuma "busi is busy again this morning. tjo "Justice Zondo emotional Zondo is captured 
1:05:29,1:05:36, bane mpe mpe red bharethi Too many things happening in SA SABC cant keep up 😂 compell Zuma yes JZ has NEVER lost a fight in his life time and he is not about to? "Zuma was here to just say ""'hi""' to Zondo" ok..now Zuma will be forced to appear.. our fother our president viva Zuma viva 💪💪 Zondo you brought all this to yourself when you denied others to cross examine witnesses Pp finds President Ramaphosa is violeting his code of conduct 🤭🤔 
1:05:39,1:05:48, Zondo he's too zulunism RAMAPHOSA THOUGHT HE GOT ZUMA BUT NOW SEEMS LIKE HIS IN TROUBLE ASWELL Thanks to you chairperson IF YOU SCREAM OR WRITE ZUMA YOU ADMIT BEING CORRUPT. Zuma o wa hlogo ya butternut aye trongkong uyanya ulucky thelinduku uZondo manje..... derek how does this commission include all Zulus to dub it the way you are? 
1:05:48,1:05:57, yeeeeeeesssss. RamaSpy Oppenheimer puppet must come to the Commission Zondo my Zondo Zondo Commission holding ITSELF as witness. What a shambles ZUMA JUST UNLEASHED DIRTY ON PEOPLE I see compel Whats the breaking news? Mooooo🐄 ZACP here ✌ "like it or not Zuma is a powerful man 
1:05:58,1:06:21, Malema and the EFF are just plain delinquents. what is Zondo not saying Mooya this country is a mess Zondo you brought this to yourself when you denied others to cross examine witnesses can somebody check on @adamMaseko if she/he is ok we need south africa to have that dignity so pleas take zuma JAIL hmmmm !!👌😁😁 come to the commission Cyril 
1:06:27,1:06:50, Africa is a mess bopha "@Gibson Ndlovu If you call running with your tail between your legs not losing zondo speaking the truth Magashule is happy on the outcome of BosasRamaphosa by pp against Ramaphopp. Ramaphosa's troubles have just begun what is Law then? this whole system is failing us literally Ramaphosa will come here "wow just read that public protector found Cyril Ramaphosa deliberately mislead bosasa allegations 
1:06:53,1:07:13, My decision and my decision alone 😨 _ hello beautiful☺ Pretorios is annoyed 🤥🚿 Zuma thinks and acts knowing he’s above our laws. clever Zondo Maybe Zuma thought Zondos invitation was an invitation to a wedding... lol Zondo on Sikhakhane👏 Summons Sir. 
1:07:15,1:07:29, Hello @Adam Maseko 😃 Zondo..give up Zondo you brought this to yourself when you denied others to cross examine witnesses OKAY ZONDO THANK YOU "Zondo really studied law Zondo the jurist has been unleashed Nkosi yam Zuma is in trouble """Zuma"" what Adam?" love the logic flow 
1:07:33,1:07:49, get him back in there this is the right time to sammon him ZONDO FOR PRESIDENT Full on attack by all the crooks. Mkhwene is crooked. Stand irm SA and support the fight back for justice "Summons him now "😁😁😁😁😁😁 zondo o kwatile yoh Zondo is captured hence our judiciary always saves us 
1:07:53,1:08:02, @ Mooya❤ THIS GUY IS SO POWERFUL I TELL YOU No no Siyabonga our of order 😂 Zondo u are killing them here 👏👏👏👏👏 if Pretorius was chair Zuma would be in jail right now the crying judge no options open but a summons now Zondo was unbelievably naive ! Knowing Zumba’s history ! explosive breaking news Mkwe on Rama 
1:08:03,1:08:13, ramaphosa will learn to stop being weak.... else the pp will eat him alive Whatttttttt? @Adam Maseko 😃 😃 😃 "ANC is falling apart  Much respect to you Judge Zondo. Summon Jamnadas Zondo "Justice Zondo you refused others to be cross examined @Dimakatso lol yes kudu Zondo Dankie 
1:08:15,1:08:36, your zuma😂😂 game on😎 Zuma thinks is over the law but Zondo you said you bringing him here was your descision and yours alone😱 are we being lied to? ZONO IS THE MAN. ZONDO GET TO THE DARN POINT!! @Free State underrated ❤ A canard of this caliber is difficult to deal with. I feel for Zondo DCJ and the legal team of the Commission. Challenging times ZUMA KNEW PP WAS MAKING A ANNOUNCEMENT TODAY 
1:08:37,1:08:55, ok...let us adjourn much respect judge Zodo All those imperialist who pretend to be investers must come to the commission. All those parasites!!! why is he crying?? The law will prevail "adv pretorius is sabotaging dcj zondo here. why didn't he inform his last night  whats going on here THIS JUDGE NEEDS A GLASS OF WHISKY 👌👌👌👌 Zondo 
1:08:57,1:09:10, IS HE CRYING? The decisions were wrong. Zondo will talk until 4pm Skhakhane acts as though this is voluntary exercise. Wenzeni u baba Zuma? Evidence leader Pretorius is biased "Zuma needs to be summoned now  Zondo can foresee trouble Zondo which law school you went too? Your articulation is 🔥. 
1:09:17,1:09:33, I respect Zonda 👏👏 Zondo is Bae Zuma is a coward "bye Zondo Excuse me SABC 😒Mxm His not crying 😢 just putting them in their place Now they must invite Thabo Mbeki....he has got a lot to answer too 👌👌👌👌 Zuma is a dunce 
1:09:39,1:09:58, CRY BABY CRY..DUMMY IS BY YOUR SIDE Bathathe Zondo DCJ zondo is upset Zondo 👌👌👌👏👏👏👏 Justice Zondo consider to recuse your self. give that man a BELLS sabc we c u zuma is powerful😂 Admin why did you delete Eric's comment????? 
1:10:01,1:10:13, Zuma must continue in the commission and just say I dont remember waya waya Zondo is a leader💪 High EQ is important in Zondo's job! "@Mooya "ZUMA MUST BE THROWN IN THE DEN OF LIONS 2 Zondo 2 Furious - Walking Tall Zondo gave Zuma respect by inviting him but he is spitting in his face Zuma the dumbest ever DCJ is brilliant 🔥🔥🔥🔥🔥 wambophelela uZuma. kuzakunyiwa 
1:10:13,1:10:26, much respect judge zondo Adam maseko zuma Zuma what? what's his name? "We need to do the same with Julius malema regarding the cases which were struck from the roll what power does Zuma have ?? compel the guy tAKE NOTE OF zUMA SUPPORTERS.....ALL CORRUPT...EVERY LAST ONE. Zondo is leading up to issuing a summons "Subpoena 
1:10:29,1:10:38, @Siyabonga Magwaza a lot like what Siya? "When smallernyana people like us talk please listen You cannot limit Zuma because Zuma is older than you.This is Africa taking responsibility is one of the best leadership qualities chair. 🤜🤛 Mr Zondo please finish.. Zondo👌 @Peter lol de moved sumwhr else you may say Zuma dnt have a degree; look at how Zondo is struggling to outsmart Zuma. Zuma yinkunzi 
1:10:43,1:11:01, ok ok ok. let's adjourn an opportunity is given to tell his sides but he decides to run away. Zuma's muti is the best thing ever...even the judge cannot look at him. Zuma will be subpoened Zondo you said this week that you've been writing commission letters.. Now you not aware of the Wednesday Letter. Commission si compromised Zumas supporters are simple and uneducated get to the point Zondo is hurt guys...a guest asking to leave before lunch Viva Judge Zondo 
1:11:12,1:11:29, "We blame you we are EMOTIONAL NOW ZONDO Cyril uMthengisi Ramaphosiso must come and defend his handler Pravin somewhere where 🤣🤣🤣 2 Zondo 2 furious!! "enough Zondo  @Siyabonga Magwaza kwaaa! Breaking news Ramapopo has deliberately misled the Parliament regading the Bosasa donation 😂😂😂 @Musa Bakiti No respect for criminals - no matter how old they are. 
1:11:29,1:11:47, Adam maseko you're irritating now. cut it please Zondo you said this week that you've been writing commission letters.. Now you not aware of the Wednesday Letter. Commission is compromised Zondo for president! zuma wat you doing to zondo is totally wrong baba Zuma will be summoned period "Zondo is emotional people "QUESTION - Can someone explain HOW Zuma has so many public supporters Viva Judge Zondo We have sharp lawyers 
1:11:48,1:11:59, Zondo is not saying what he wants to say CAN WE SWITCH TO MKHWEBANE NOW So we have permission to blame Zondo Pp was waiting for this commission to have Zuma now she finds Ramaphosa guilty any this is not new thing she already published that before finalizing this Bathabile Zuma disrespected the Judge The PP has just found against CR17 @carnoth ngomane Thabo Mbheki brought Guptas to South Africa....Zuma and Thabo same Whatsapp group If his team wishes to no longer partake on invite then use option two. Summons! 
1:12:05,1:12:27, Don’t go Ubaba Zuma Zuma is very powerfull Putin like him for that I wish the President can have BALLZ to take decisions like Zondo. "ooh Zondo senitshelwe kuth commission ayime ngoba kuzovela amaqiniso chair Zondo a leader of all leaders Run to the court Hayiiiiiii kunzima siyagezeleka but issokay Zondo also be corrupt now? SWITCH TO PUBLIC PROTECTOR NOW!! 
1:12:30,1:12:46, Too gangster mr Zondo The judge is clearly disappointed by today's proceedings.... Ramaphosa misled Parly Zuma has got no balls. I like ur voice zondo it breaks my ears That is a serious disrespect mkhwene timing? PUBLIC PROTECTOR HAVE SOME BREAKING NEWS useless 
1:12:47,1:12:53, @Luvo Sigwebo I don't think he's soft. I believe a subpoena from Zondo will cause illness in Zuma 🚿🤥 @Derek Main it's our culture to respect the olders Zondo wants to be blamed we will blame him The EFF's SILENCE is too loud ... Zondo you said this week that you've been writing commission letters.. Now you not aware of the Wednesday Letter. Commission si compromised "the one who undermine somebody's intelligence Ha Ha ..... Told you so ! This criminal will walk free to run to Dubai with the peoples Billions .... Is anyone surprised by the PP’s findings 
1:12:56,1:13:13, Zuma never had any respect for the law. So let the law takes his course. "no one said Pravin is running away forget king Solomon. DCJ Zondo is zuma has been winning since shower case Zuma is TRYING to run... I think he may find it more tricky than expected Adjournment is going to be long if that was the preamble bathathe moprofeta Sikkhakhane Zuma going down. zuma scared of the truth 
1:13:14,1:13:25, Anyone else's sound odd? I think its clear that all that was needed is to refute and give us his side of the story in order to complete the puzzle of what has happened Black excellence Skhakhane He is really emotionally @Musa Bakiti Except criminals - they deserve no respect. Zuma and his council are disrespectful to the DCJ and the Republic Zondo has a point. How can Zuma claim to be willing to co-operate if he refuses to do so The Public Protector will find Zuma in breach of withdrawal from the Enquiry ZOOOOOOOOONDOOOOOO YOU GOT POWERRRRRRRRRRRRRRRRSSSSSS BABA 
1:13:27,1:13:43, Mthathe Skhakhane....Mthathe your story is nicely unpacked Mr Zondo!!!!!!!!!!!!! Zondo is trying to persuade Skhakhana to obey Ad Hominem from this guy now... delaaaaaay DCJ Zondo you just did well but now should not give Skhakhane a chance to talk again... haibo ubaba Sikhakhane is intimidating ninani the ego of this lawyer is way bigger than his size The question is whether his objections to continuing are legal or not Pretorious says quick let’s meet in chambers. 
1:13:47,1:14:01, Skhakhane & Adv P...flip get a room emotive lawyer is a rattled one Emotions are flying now First year Advocate lol thatha Skhakhane!!!! Ahha!! Skhakhane vs Pretorious @Yin Yang are you are south african ? How many times Zuma lie at parly @ Gen Jackson all he was ever going to do is to play the victimization card to the public and show how he is been unfairly treated 
1:14:03,1:14:15, "Tshisa shots fired Tell him Sikhakhane I love Mr Sikhakhane yazi This is immature Sikhakhane is the boss Sikhakhane "Zuma going down BUT SKHAKHANE IS A BEAUTY!! 
1:14:17,1:14:34, Mr Sikhakhane phezukwakhe uMlungu oyiZumba mnxn Go to any firstyear advocate lol😍😎 yhoo these two guys skhakhane and Pretorius are here to settled scores that skhakhane stupid again "MR Pretorius undremines black advocate thinking he is better Shots fired 😂😂 The judge is deeply disturbed who is busted!!? @Sifiso Dlamini if they want to get a room they can use the judge chambers 
1:14:34,1:14:40, White mustn’t tell him Shoot Sikhakhane shoot School him Skhakhane..shool him...and take the land too This guy is so irritating Me too Sna cross examination is a procedure and stage in proceedings "Zondo: Velvet glove told you power Sikhakhane What a beauty 
1:14:42,1:14:54, Poor lawyring. @Mooya🌹💐 "Whoooaa I love this Skhakhane guy love sikhakhane hair style "Lol as Themba musan ukuvumel ontab kayikhonjw ma_Combrate let support com rate Zuma cz all of us we know ukuty some other ppl bafun ukubon ukhongolos uhlakazek 😂😂😂😂 "Skhakhane sit down 
1:14:55,1:15:05, There is so much prejudice against Zuma TJO this lawyer is BAUS!!!! Where are the files Baba was going to drop awu? A Black lawyer teaching white boy (pretorious) what cross examination is... hahahahaha SIKHAKHANE IS LIT.......... pOOR LAWYERING. ha!!!!!!!!!!!!!! ukuba ngilapha ngaphakathi ngabe sengishaye umuntu. Prot akashayiwe Viva Adv Skhakhane Zuma supports are recruited the way they lough. 
1:15:06,1:15:26, This guy has no dignity "Politicians just buy your votes through saying what you best want to hear Heaven help us if a black advocate questioned zuma He has beef with the White lawyer Zuma legal team is intact skhakhane likes insulting. But Zuma can't answer questions they have to be broken down for his simple mind. @ Abubakr Galant...irony bru... they are fighting like cat and mouse... Clever blackman.... 
1:15:27,1:15:37, childish childish childish where are your files you signed for and then lied about receiving? And what about the people of SA what about our lives ?????? The judge wants to give them a last chance before he makes a ruling. "Tell them Sikhakhane oh please man mr lawyer.. let the law takes its course. zuma is a national tresure!! JUSTICE IS SERVED Always about race 
1:15:37,1:15:41, Does Mr Sikhakhane playing the game of whites vs blacks? My Zuma president 4 ever @Phathisani Nkomo Yes there is. He's a gangster who sold out SA to the Guptas. lol 😂😂😂😂 ba jele baba......... ooh i wish mogoeng was charing this thing @Daniella Morgan non whatsoever! Poor lawyering. "mbonge uYehova mphefumulo wami 
1:15:41,1:15:49, zuma Who is paying Zuma's legal team VIVA SKHAKHANE da's dt look of Zupta..... just go home its Skhakhana vs Pretorius 🙉 LET THIS MATTER GO TO COURT ONCE AND FOR ALL. only the guilty runs away when intelligence locks horns!! 😂 
1:15:50,1:16:05, 🤓 when you're smart you don't have to prove i Zuma is soo smart so is his legal team this man sees a nkandla cash cow in zuma Stellenbosch should be angry by now Sikhakhane is so rude zuma doesn't respect the people of South Africa's intelligence. 😭😭🤣🤣🤣 
1:16:06,1:16:11, Bye skhakhane VIVA SKHAKHANE Bravo Sikhakhane Balume Skhakhane Sikhakhane this man I am cross fingers He is taken by the crowd that supports Zuma ubaba "the crimninals who now made xenophobia and corruption are top officials of government "Skhakhane sit down "Sikhakhane 
1:16:12,1:16:20, "no mistakes here "beef to the left  Typical victim mentality. zuma running away "Bahlanganyele Throw in the race card 🤥🚿 Tell them as Themba iseyind lendlel Zuma akay ndawo Someone please find me Advocate Skhakhane's numbers 💥⚖️✊ jonga akahleki nathi 
1:16:21,1:16:32, Plead the 5th zuma "@Yin Yang we are tired of state capture Zuma is a clever guy...nine lives guy victim card..waiting for the race card "I said on day 1 @kagiso mathole True Zondo loves Sikhakhane 😂 Black Excellence - Sikhakhane Skhakhane is an intellectual 
1:16:35,1:16:41, Sikhakhane is black excellence literally. RACE CARD COMING UP. we are all students of law here lol But where has the powers not been exercised within the prescripts of the Constitution??? You can’t make a submission without substantiating it ZUMA'S DAY IS COMING TO THE COURTS AND THAT DAY ALL HIS SUPPORT WILL CRY uBaba is a smart. Uneducated but smart are u taking commissions to the court to do their work 🕵🤶 anc must be proud of this zuma right now 
1:16:42,1:16:55, SKhakhane why are u lecturing??? this is now a little battle ground for greedy lawyers why don't Zuma smile "Justice Zondo is the ONLY hand in this ha ha Mention apartheid Thank you Zondo lol Skhakhane don't be emotional we will prove Zuma is not above law Better leave everything(process) to legal framework with no special arrangements .Commission is obviously operating within the constitution. 
1:16:57,1:17:08, now listen to this racist why Skhakhane don't punch Prot just one amfundise izinsizwa Tell them they are incompetent. Didn’t you wrote this letter mr Skhakhane? THIS IMBECILE LAWYER IS JUST RUMBLING and then a round of applause 😂😂😂 What if the letter was not written at all Zuma has a strong legal team and has found a gap in this commission legal team High time we get Zuma in court. This shikakane is making a mockery of the proceedings 
1:17:09,1:17:21, VIVA SKHAKHANE look who's talking of incompetence!! hahahahaha AWUTHULE SKHAKHANE SISAPHUZA ITIYE! Zondo is unware of that letter yet he told us he's been writing letters From Gordhan to Mr Zuma?? Sikhakhane SC is the leadership we nid 4 Afrika EFF tactics. please don't clap we are all students of law here in this live chat lol 
1:17:23,1:17:35, "sehuba tloga mogolong ditaba di emi ka wena @Mandla Ntshalintshali Correct incompetent team Sikhakhane is taking the land back "when you cant do your job U ZUMA LONA UYINYAMAZANE YENU YINI? Incompetent team 👏👏👏👏👏👏👏 Sarcastic smiles 
1:17:36,1:17:48, ubaba admin Skhakhane doesn't want to be lectured but he lecture others mxm Disgusting how Zondo is allowing this debacle. He should stop this now ! EFF silence its toooo loud They are incompetent and not incompetent Zondo is now working for his salary zuma disrespect the country and its commission at large . wiNdoda Skhakhane 
1:17:53,1:17:59, MIDDLE FINGER HEHE Umuthi uPhunyuka Bam Phethe Uyasebenza zuma stole from all races.... this has nothing to do with apartheid. but talk about a dog with bone. THE ZAP SIGN Clapping of hands again!!!😯 @Luvo Sigwebo you are one of the commision lawyers ? incompetent team hahahha oh ya BENOUDE BOUDE .....HE IS RATTLED. 
1:18:00,1:18:10, Sikhakhane 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 "Skhakhane wrote the letter to himself THE FINGER!!!!! he' zapping Zonso "sikhakhane is disrespecting the commission u baba lolest "Mr Zuma was invited to give his side of the story 👏👏👏👏👏👏👏👏👏👏👏👏👏 
1:18:11,1:18:21, Only incompetence in that room is Zuma and his legal team. Zuma is guilty and he wants to run as the truth will land him in jail. i appreciate how this advocate is articulating his legal argument They should go and debate to Chambers middle finger here MIDDLE FINGER whats up with middle finger to zondo Zumas lawyers trying to undermine the commission "ZONDO Pretorius is biased and compromised 
1:18:23,1:18:30, This guy has just lost clients Let's adjourn baba Zondo sicela uyophuza itiye this lawyer is a joke.. banyise Skhakhane sir🔥✊🏿👊🏿 "mr zondo must not be too generous and diplomatic what a patient judge Sikhakhane's bald is beyond chiskop Bravo Sikhakhane @Yin Yang go back to Asia 
1:18:30,1:18:39, "PP Mkhwebane what are her finding But Sikhakhane is very right The third possibility is that Skhakhana and co. did receive the letter and is now lying Richard Andani Democlish Jarana​ZOndo is in trouble....what trouble....seriously you have no clue He just wants Pretorius fired He is setting something up!! emotional Adv A judge like Nugent J should have chaired this thing Who wrote the letter? 
1:18:39,1:18:50, keep quiet now no clapping in court or commission. they think they are in debate.Are they even working. Zuma may be very old and uneducated but he is very very clever. pp finds Ramaphosa has mislead the parliament on Bosasa money soo sad the way south Africa is humiliating his excellency Jacob zuma. Can you please be kind and start investing state capture since 1994 without any political interference? our new chief justice must be Skhakhane What is it Inefficient or Incompetent?? Ok here comes tea Zuma need a smack with d lefthand his legal team rightfoot kick 
1:18:50,1:19:05, The DCJ will exercise his subpoena powers skhakhane ay ngyakuvuma baba The commission legal team has political handlers You can always discount your fees if you feel so inclined. what letter ???? they trying their hardest to get an emotive response from Zondo zuma want special treatment summons Zuma as an unwilling witness Advocate Sikhakhane 🔥🔥🔥🔥🔥🔥🔥🔥🔥 
1:19:08,1:19:24, Skhakhane just loud dog with a bone without meat Pretorious ba tsene boi mxm this commission is boring You high my guy Zuma said he would answer questions 🤥🚿 Well said Sikhakhane he must investigate. Adv. Pretorious stop it already. Dirty tricks by Zuma legal team!! NOW THEY KNOW HEHE Pretorius SIT DOWN 
1:19:28,1:19:37, PLAY THE RACE CARD......BWHA....HA...HA... Noone is above the law advocate Skhakhane the co-founder of the New pan African board of advocates. "judge biased Sikhakhane talks about respect and then shows no respect for either Zondo or Pretorious. He accuses everybody of deliberate misrepresentation and so infers that Zondo is incompetent. ditla boa mo. ...skhakhane is lecturing now 👏👏👏👏👏👏👏👏👏👏👏 @Karen x ok 😂 @Yin Yang you are too weak china boy 
1:19:42,1:19:57, NOW THEY KNOW WHO WROTE THE LETTER Why not inform the judge? Sikhakhane what is the meaning of incompetent vs inefficiency? 😂😂😂😂😂 that’s the letter????? running away by bob marley Now Zondo finds his balls Black excellence from the Zuma council 🔥🔥🔥 I love pretorius 👏👏👏👏👏👏👏👏👏👏👏👏👏 
1:19:57,1:20:12, ددططططط0طج000طط.طضة dollus eventullis do anyone remember kikikikiki? Was your client competent Skhakhane? BOOM! @Siyabonga Magwaza This is not over - it's just getting started. Zuma is digging himself a hole. "we still want to hear Zuma and this proceedings "no problem with Skhakhane  Zuma always plays a victim They are lying 
1:20:15,1:20:25, Zuma Teabreak please "Skhakhane yis'khokho This 2 are here to settle the score Correct Pretorius trying to discredit the commissionagain!!! You should have given this thing a summons Zondo is rigth about that LETTER. SWITCH TO MKHWEBANE NOW 
